,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
8459,9123.0,-1.3303259277454345,0.4730524644837715,-0.44040172730456106,52.010609611191285,-12.62507940438266,43.856291227475594,1684.8614943115817,0.013818621635437012,8.379477367270738e-05,7.116376932181367e-11,1573.5943539543719
8460,9124.0,-1.016924837778788,0.527853584397235,-0.09442654508166015,71.13851141475152,-6.295312090684547,66.8040724002276,1110.368081600393,0.013818621635437012,7.826311775716022e-05,3.6144506831981005e-10,1037.0392108872434
8461,9125.0,-4.528795207617804,-0.36827885480306577,-4.168219167571806,39.11180984944713,15.546236676896115,42.92085873257929,902.9767892384904,0.013818621635437012,0.0001036115936585702,3.5875826371071715e-14,843.3410798829661
8462,9126.0,-1.0028221719549038,0.5411898009915603,-0.45810670450737234,76.53987292804504,-10.63700687899626,47.609080184387494,891.0040842949562,0.013818621635437012,0.0001458558690501377,7.346924457696247e-11,832.1587168602911
8463,9127.0,-4.659359833873168,-0.4869251955387881,-4.147410070989281,27.577992724047363,14.150878142692818,38.79351076187413,2697.5413641788227,0.013818621635437012,0.0001428405666956678,2.4735694788562308e-14,2519.3875220488057
8464,9128.0,-0.993318201508373,0.47320575432968326,-0.5310726711613825,71.76396996859421,-14.033745622798108,54.43124340650684,1117.1682726447204,0.013818621635437012,0.00017592172662261873,8.610734347769267e-11,1043.3880433257689
8465,9131.0,-1.3394466735771857,0.4420879156095907,-0.4892245432274649,57.714821514270625,-10.515754879966863,46.587718844273695,2807.324779209635,0.013818621635437012,9.367532766191289e-05,2.066650045540186e-10,2621.9347113327717
8466,9132.0,-0.9347614803700708,0.5700082920229761,-0.033800411023548804,56.88766699864482,1.1581993837030495,40.680009930600136,1023.1073681269615,0.013818621635437012,8.526085002813488e-05,1.295127005640495e-09,955.545764504697
8467,9133.0,-0.955378964645206,0.5541427929711062,-0.04138825839618221,58.18463181697825,0.43634708461058835,40.0362559465957,1022.1083425050248,0.013818621635437012,8.911441545933485e-05,1.2560098516800622e-09,954.6099848108572
8468,9134.0,-1.3667322661494836,0.4738189137133304,-0.4358030319272075,59.40903856141722,-6.094246159968748,50.04555514484309,990.0746978485532,0.013818621635437012,9.785982547327876e-05,4.3941242311440476e-10,924.6955895424097
8469,9135.0,-3.0568294622498797,0.3873634406190831,-2.4032782042049803,25.386627066120127,7.075914870808447,49.44990798102299,963.1914635217038,0.013818621635437012,5.016041177441366e-05,3.219336464077571e-10,899.5755328145627
8470,9136.0,-4.624601361312671,-0.4803337321645813,-4.149249549140222,30.096052507513377,14.16511180456564,41.37691367145999,2757.0508602945765,0.013818621635437012,0.00015036610420793295,2.531444190823507e-14,2574.975399133984
8471,9138.0,0.7322655939206015,-0.43051453224325087,-0.1266940576460911,-71.75875499143967,-41.86844677333556,-25.944957573827196,872.5526187874816,0.013818621635437012,4.324457040638663e-05,2.4057700276358673e-10,814.9270340541754
8472,9139.0,0.6736322278593434,-0.4759649715560954,-0.19567448830639478,-73.05750472978889,-38.340154518528834,-26.566390649170444,834.788298663723,0.013818621635437012,4.251348218531348e-05,2.167242912909373e-10,779.6557736864147
8473,9142.0,-3.2001554681773996,0.41097007688949816,-2.4289542533952044,24.212577108813093,8.940865968982507,50.43196344693388,1444.5868700741783,0.013818621635437012,6.469492655014619e-05,1.639184760149348e-10,1349.1820128023944
8474,9143.0,-0.14209968716022559,0.5830379289254779,0.19046263354539406,-56.715185661457326,-9.601668089643681,33.738407602846564,855.7645861994556,0.013818621635437012,0.00015315685595851392,4.781939733078389e-09,799.25699630085
8475,9144.0,-4.956397232788731,-0.39464470829989295,-4.095674747994053,11.372513043371328,22.98314086836581,44.815723369812986,996.9349771681798,0.013818621635437012,0.00020743957429658622,2.728044603639377e-14,931.1000523934608
8476,9145.0,-1.2155118331575068,0.5548325972777093,-0.21774822611769196,46.22610318872739,-1.7684867894447507,44.36659555897495,1167.96366863212,0.013818621635437012,8.164560858858749e-05,8.762006675766543e-10,1090.830476402619
8477,9146.0,-0.9793688255304005,0.26051609312708024,-0.4554241322039161,81.66064178909892,-24.399758498871506,59.619909119606746,1289.4334637954196,0.013818621635437012,0.00025199964875355363,1.341394217924119e-10,1204.2779760167043
8478,9147.0,-1.2575132509373361,0.5484710686723702,-0.2433476303849602,45.903629431298214,0.7075043915860988,42.50282186285949,1072.998282332076,0.013818621635437012,9.124765347223729e-05,9.038818027384821e-10,1002.1315449519344
8479,9149.0,-1.9790485556441126,0.06507153958955314,-0.7473646437429124,28.827310392863183,-36.119297358352924,35.886666367139696,1126.8495432506097,0.013818621635437012,0.0001537521748105064,2.852783113904689e-11,1052.429703495823
8480,9153.0,-2.018980560504133,0.29217044630786404,-0.5983669135166565,20.58392342510706,-21.539305223718884,51.29410131961595,1484.688689117573,0.013818621635437012,0.00018146319780498743,4.0137306672738404e-11,1386.6350255091472
8481,9154.0,0.6170682747178944,-0.4376425100781489,-0.11343448597472161,-71.89164013610844,-38.72626443790614,-19.292198113137715,992.8146117556256,0.013818621635437012,6.352570926537737e-05,3.4130198667270406e-10,927.2531954364802
8482,9155.0,-0.1987402852246305,-0.08024723433481995,-0.4784942540136399,-33.963959396979135,-24.56982589302561,-61.64151920675613,830.1720888897743,0.013818621635437012,8.680438622832298e-05,8.220356062516032e-10,775.339262311833
8483,9157.0,-1.7363907295657555,0.5683221037179464,-0.7416162745212205,44.99871799341872,-4.029182746102379,42.27386286071487,2166.2365618651525,0.013818621635437012,0.00010702194413170218,6.432331056682727e-11,2023.1711148570478
8484,9160.0,-1.6979149782418972,0.7271303840825567,-0.7439156222098973,50.06529947845138,3.41503450998016,44.80432568778451,981.8461332739305,0.013818621635437012,6.309444870566949e-05,7.067839369323536e-11,917.0027114777182
8485,9162.0,0.6447370919049717,-0.4893011881504208,-0.16018788897781633,-64.24712340310452,-38.92326692025017,-24.793448952050767,1111.95118011778,0.013818621635437012,7.880001066951081e-05,3.8032904603468864e-10,1038.517735373739
8486,9165.0,0.5543727277399739,-0.479107413397287,-0.1440924551570788,-73.22928715251237,-37.76246139203613,-20.837757397855626,1224.1731389577578,0.013818621635437012,5.903078636038117e-05,3.133930892573744e-10,1143.3307262844032
8487,9166.0,0.3983236646017758,0.6619821995700477,0.12017923919484019,-19.629450887331586,-30.87035027273214,20.274583883336163,1179.0260408484792,0.013818621635437012,0.00022044562501832843,5.693517213245514e-09,1101.1649167769458
8488,9167.0,0.5303828668547794,-0.5333720188500592,-0.22510613872145768,-74.31996467866065,-34.96712611190196,-24.917281138311182,981.6103309076483,0.013818621635437012,4.2110019421670586e-05,2.355845241108767e-10,916.7805613161794
8489,9168.0,0.5194992877950426,-0.5117581505764974,-0.18486755416961387,-75.30052554287158,-36.53549285727331,-22.894480880473566,1045.653844952467,0.013818621635437012,4.493270898819901e-05,2.2627705265065856e-10,976.5984858125645
8490,9170.0,0.5396569025324425,-0.5454819166770903,-0.2808269977103919,-70.8067367186859,-32.8807172454749,-27.4466814809889,1221.4559787252576,0.013818621635437012,4.508505662670359e-05,2.9758132069623855e-10,1140.7923449235427
8491,9171.0,1.0158518088574056,0.19161230738973245,0.02061748427513521,34.90231792416034,-33.619992675715366,28.489479334153657,815.8045829155382,0.013818621635437012,0.00022043264470994473,4.622159099909595e-09,761.9286644435394
8492,9172.0,1.0366992279014084,0.19812712584098335,-0.2663411072717281,37.06047976878199,-32.7117277924749,9.18375487402136,1368.6755037331404,0.013818621635437012,0.00026702770264819264,1.246151715150745e-08,1278.2870422913547
8493,9173.0,0.04683004792605061,0.6552374463499291,0.09979168968857266,-32.745040475148926,-17.000752608196194,16.001367087726976,3483.5912919086254,0.013818621635437012,0.0002061291306745261,4.984916035510878e-09,3253.5169078016424
8494,9174.0,0.6048817319679074,0.5925418993720086,-0.00643817352829501,-6.755605732118283,-29.333238444564813,19.326312867362503,871.8181858955716,0.013818621635437012,0.0002204419142799452,7.64620633475488e-09,814.2393158492445
8495,9176.0,0.12186542749986984,0.6583798881911207,-0.013336216594325379,-24.83949666269882,-16.902104527783422,16.529910398604443,2544.3259208686386,0.013818621635437012,0.00021000260312575847,6.301196009417254e-09,2376.2958850969076
8496,9177.0,0.43503658269764856,-0.5551391769695329,-0.22135053749661893,-72.22457072917223,-32.486689431660125,-21.420447762766003,1834.9913536054764,0.013818621635437012,5.6575961934868246e-05,5.898756483269096e-10,1713.8102979288926
8497,9178.0,-0.14677502746053506,0.5728441541723441,0.20885741505480837,-51.25861528177211,-15.771965551760672,28.38590021058735,1506.6575012253645,0.013818621635437012,0.00019847242219839245,4.344099302500126e-09,1407.1572611469855
8498,9179.0,0.554296082817018,0.2749253386427881,-0.3987068892165553,1.3632931450342767,2.5112010132547766,-61.299309180116325,1976.0152852076678,0.013818621635437012,9.07666253624484e-05,5.020735494021267e-10,1845.5282552474264
8499,9180.0,0.3941081938392017,0.555062532046577,-0.02207373781129718,-21.420287482862477,-24.802717633096563,24.19510424721284,2248.834815238362,0.013818621635437012,0.00016304515884257853,8.344467339327366e-09,2100.325203318299
8500,9181.0,-0.14723489699827041,-0.09549957400304265,-0.4206273371819407,-25.301281545666825,-25.937199623276683,-47.33053857728646,818.3987804332066,0.013818621635437012,0.00013076455798000097,4.6564438416218934e-10,764.3569458811121
8501,9182.0,0.05794356175465509,0.16984514927025884,0.17107146803755313,-42.97443321437822,-39.96683761152417,22.81371324975953,1643.9799207714145,0.013818621635437012,0.00023489644809160382,5.157749782824794e-09,1535.4229752361214
8502,9183.0,0.6183712384081446,-0.8998113955021836,-0.5072361001220997,-51.36645509543632,-54.573244008665824,-39.188698504885906,1021.4325119341562,0.013818621635437012,7.034870213828981e-05,5.279217618614496e-10,953.976968297041
8503,9184.0,0.7873732935258886,-0.5040170133579522,-0.29400992445880547,-56.20815278727605,-23.844109403386938,-16.904698659702063,1036.9859951503865,0.013818621635437012,8.842894749250263e-05,1.5119956398024215e-09,968.4952986284422
8504,9185.0,0.9153703148622299,0.3808486221678322,-0.2611292525107274,21.24704002789713,-24.392496508777185,11.962205993584575,3698.375206703006,0.013818621635437012,0.00018988215015269816,1.006166705508349e-08,3454.1355921451277
8505,9186.0,0.2600562235893449,0.4609425666567404,-0.044607345160329714,-24.641832899746532,-21.592682127775106,22.163660971181343,3123.024862745781,0.013818621635437012,0.00018894864479079843,7.56377716015777e-09,2916.7734830438812
8506,9187.0,0.3495774936018279,0.3002181632182328,-0.05165867807227187,-20.944275658353035,-26.792213944690957,25.53642862895049,2423.614612481797,0.013818621635437012,0.0001934785977937281,8.020585973156358e-09,2263.552820673153
8507,9188.0,0.6369193097634707,0.4279086048627505,0.3962542516819667,54.65849544447974,-28.08481054762433,17.145702427783363,1797.1561720380498,0.013818621635437012,0.00025157551863230765,3.226535483236148e-08,1678.4834071486061
8508,9189.0,0.5697017123311525,0.7587080923403846,0.4781876743218163,48.85165064049306,-4.294071327962229,21.541912040263014,2143.0437878096523,0.013818621635437012,0.00028800469590350986,4.704223144358366e-08,2001.5120313398631
8509,9190.0,0.3929585199948633,-0.5575151695811655,-0.3339419293188257,-74.54760111958876,-24.08407093207461,-23.72933891196567,1060.4650011447927,0.013818621635437012,5.2388611948117614e-05,7.40753181016629e-10,990.4355061167715
8510,9192.0,0.45366129897593055,0.2128429510485148,-0.2661878174258163,60.04879798044658,-48.67049738768674,21.309660075739885,902.9834760326504,0.013818621635437012,9.788777242647484e-05,1.4629881750494178e-09,843.3518530513351
8511,9193.0,-0.28435266416636296,0.0022993476886767894,-0.49619923121645115,-39.28723737991368,-14.488787493262976,-49.302644015323494,2076.458363262611,0.013818621635437012,0.00010269963240716606,8.563409426010082e-10,1939.3019991048684
8512,9194.0,0.804235176576185,0.007817782141501084,0.19843370553280693,-5.989268871457853,-26.201309990762184,12.930170268647998,1086.9897490069516,0.013818621635437012,0.00026309158420190215,1.7770702243069536e-08,1015.2066422104624
8513,9195.0,0.11841640596685465,-0.128916760411812,0.2739289546443615,-36.43681688748529,-43.73165864974726,11.07706577063891,1010.9589490924443,0.013818621635437012,0.0002713189460337162,5.7871205605408704e-09,944.1905664274134
8514,9196.0,0.6695700469426811,0.1758234532608185,0.22257685626391321,30.047937622931386,-36.03163197950562,28.50643876243612,906.7734023671297,0.013818621635437012,0.000331184797687456,7.874816354558334e-09,846.8915818376599
8515,9197.0,0.12378155057376716,0.3502672979084309,0.3414531317685032,63.40351213998383,-39.16412359707829,25.6050378361233,869.2794330461468,0.013818621635437012,9.533366392133757e-05,2.012706445952972e-09,811.8686615752315
8516,9198.0,0.2379058408550918,0.1660895480454201,0.07442222019017208,-33.676294267990215,-35.4525813460732,23.9215061158784,3468.4319580592723,0.013818621635437012,0.00021499830472748727,8.333333134658005e-09,3239.3787960159516
8517,9199.0,1.1558054381748661,0.19835706060985103,0.10362393583636731,1.7779953863209812,12.807207021235627,-3.1345493830426676,790.7147096335525,0.013818621635437012,0.0004614595673047006,1.2810410510155634e-08,738.4959087754069
8518,9200.0,0.5871001098421402,0.06913372050621547,0.04215470762574114,-11.728493554044299,-31.535802862711535,26.596227576452293,4300.942660334376,0.013818621635437012,0.0002058136888081208,9.539913747858009e-09,4016.884301019211
8519,9201.0,1.2095335291669471,-0.299375069065718,0.02751552734116558,2.09582270663077,-17.662659215320446,0.3164442761108148,1067.4692322831422,0.013818621635437012,0.0003854016831610352,1.1427719215362231e-08,996.9741692117288
8520,9202.0,1.2138256448524771,-0.18471426432370208,0.06737088727822993,10.540380106255725,-22.78602212428882,2.759147639693765,791.253089435576,0.013818621635437012,0.0003323794808238745,1.2850581043721832e-08,738.9988114195257
8521,9203.0,1.2248625137581257,-0.03594646886631381,0.0316543531807838,11.658274974512096,-18.250282303467202,1.4368538923713459,892.869235504899,0.013818621635437012,0.00031869346275925636,1.2353305045564866e-08,833.9005338668378
8522,9204.0,-0.09649595800146926,-0.19958337937714532,0.3472015009901952,49.93223691703406,-51.99426307713111,10.98099728942816,2898.167478293597,0.013818621635437012,0.00010214501526206732,9.850855686721616e-10,2706.7557665313443
8523,9205.0,0.2530048906774027,0.4008529470593203,0.481253471240052,68.00822406587304,-25.996229670093726,30.175465319420255,1586.412381126303,0.013818621635437012,9.643724479246885e-05,1.5254767449235374e-09,1481.647776601158
8524,9206.0,0.5962208556738915,-0.09021107431908604,-0.3230583502590889,48.856924756563785,-54.14874755641904,26.677594660725845,842.9974529608535,0.013818621635437012,8.86274065123871e-05,7.742413377087587e-10,787.326083820816
