,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
2273,4366.0,0.20052540715551004,-0.5170274737247382,0.08232579789182637,-10.961488047016957,-4.693243095792695,-2.4374387554607324,251.58914431688032,0.024116039276123047,0.000563083915039897,1.5641581363468049e-09,229.59298136353138
2274,4367.0,0.25947190490114735,0.6585297296915087,-1.240329362837656,1.1832198100135827,10.032976123464664,-29.750339145594353,1042.4192011496934,0.024116039276123047,0.0002958981494884938,4.2285483448090133e-10,951.2963068159978
2275,4368.0,0.10478525672078831,0.15238704488729127,-0.18795424248673953,-4.737551535515749,-9.302297854653716,10.756430838367692,318.29783341321183,0.024116039276123047,0.00021575459686573595,3.867676734436998e-10,290.47522059705454
2276,4369.0,-0.0046758600292378105,-0.14134894908056594,-0.09114094384858618,-1.1964342099555552,-8.823057050269654,18.81935633472017,631.563111243872,0.024116039276123047,0.0003030618536286056,5.634870903215017e-10,576.3488587823855
2277,4370.0,-0.055267132476728875,0.2353260703239357,-0.2503501451719785,-2.6159774367671904,-4.164927818012984,12.217142295826648,357.948502813122,0.024116039276123047,0.00027012586360797286,4.4835746226823403e-10,326.6565582936024
2278,4371.0,0.09819306061399402,0.16994068335770862,-0.22873387421714142,-2.9671981560583376,-8.653392903914437,12.23153295912823,375.73943843497614,0.024116039276123047,0.00023697382130194455,3.6738426190119355e-10,342.8928142732495
2279,4372.0,-0.1393559595599072,-0.015560648949758615,-0.07902969983842922,7.509391279973585,-9.752364908668824,14.46705691987927,546.0183034496172,0.024116039276123047,0.00029457823256962,4.973655931550525e-10,498.2877809910391
2280,4373.0,-0.3397280598292127,0.4727217836116324,-0.20757752392091788,-1.2034283740294924,-2.8673114405833076,0.5541930716911452,99.99999667871778,0.024116039276123047,0.00029836033354513347,5.113537371315147e-10,91.2564386681051
2281,4375.0,0.4219005508348346,0.7066680919597275,-0.0022229498499655165,-40.07449941492129,-5.383728838701472,-28.64949640836744,788.1467949318187,0.024116039276123047,9.310349560109898e-05,2.0593398514234806e-11,719.2504328974992
2282,4376.0,0.4097893068246776,0.7160198120182031,-0.017630291913519613,-37.429205751583794,-5.984263528556312,-31.544764010512154,784.5637877277358,0.024116039276123047,9.056735143531114e-05,1.5813789513985377e-11,715.9802655007505
2283,4380.0,-0.8559889991229284,-4.7003891310305335,4.9887593839812325,21.559499292619677,19.276415788918143,-4.332066408334441,868.9369205897275,0.024116039276123047,4.775758134201169e-05,7.821325184731442e-12,792.9777250960171
2284,4382.0,0.2922795785489143,0.3255471728552948,-0.5365741017158143,5.012659578161134,29.045989218871142,66.63599598415476,1161.8463664413857,0.024116039276123047,4.9410828069085255e-05,2.4383531218447052e-12,1060.2701553927407
2285,4383.0,0.23524941688083345,0.43937753586214967,-1.3517834691083408,9.303126715467243,33.946341684581455,57.82771126961643,900.9308159698032,0.024116039276123047,1.5993615306797437e-05,2.620219579502203e-13,822.1822057178082
2286,4386.0,0.3585848068323685,0.43209545876743505,-1.1297950978841982,13.345932795133677,32.08853265396604,56.24163654599215,1427.57640870819,0.024116039276123047,1.566888386150822e-05,3.446400608474176e-13,1302.7832768473556
2287,4388.0,1.3353796322844573,-1.6652960513965809,2.576168915780727,-53.89205468491056,36.305174734353955,-3.7961788301837203,903.5148904240905,0.024116039276123047,3.599170668167062e-06,2.327471548824178e-12,824.5716201643256
2288,4392.0,0.30492739666078705,1.2059119668847416,0.9076534197738511,-2.0461519014620997,16.223951558484032,-24.607758742720875,1229.2965234943165,0.024116039276123047,6.352397031150758e-05,4.842164863516629e-12,1121.824417439347
2289,4393.0,0.1446450471339631,0.3140491563899559,-0.37276569380628644,6.298829142491144,21.019677061454274,62.9799450283449,1455.036286159201,0.024116039276123047,3.5123102861689404e-05,1.1107566553819267e-13,1327.8555044225302
2290,4394.0,0.23302646703086793,0.327386855489749,-0.3234775298915338,4.200804690429237,22.781987349614468,66.90833270194389,1086.4049331343724,0.024116039276123047,7.476178871002048e-05,6.760599567147418e-14,991.4414971492916
2291,4395.0,0.0666884954989655,0.3606544497961295,-0.3647170822805492,2.725374317939952,22.706754203653105,64.85851522485018,996.22227635729,0.024116039276123047,4.504720709519461e-05,5.5954671234967335e-14,909.1287327378593
2292,4398.0,0.1889507372470689,0.4071830897592008,-1.251290805201279,6.388403898783366,31.16359554965004,58.9875492755782,1311.8664508644868,0.024116039276123047,1.701720611890778e-05,1.2806930808819533e-13,1197.1935033484347
2293,4401.0,0.202288436346862,0.2845375807955861,-0.5085955949834897,-0.5264351378881429,22.83170119152578,69.12630645051195,773.8594840514323,0.024116039276123047,0.00011440390517236665,3.9484013931653794e-14,706.2092339704769
2294,4404.0,0.12463849848427344,1.5326089413865702,-0.04698856062168488,-8.315227435393552,26.71671481519828,-52.98116487310108,816.7248529618124,0.024116039276123047,7.307610212592408e-05,8.014088524743723e-12,745.3372886143172
2295,4405.0,0.10992103740863968,1.5119891651920625,-0.01694041092559928,-8.37073725537303,24.553463151756432,-52.50468716208161,1147.4213726118016,0.024116039276123047,6.28301058895886e-05,6.384668401610005e-12,1047.1248467955324
2296,4408.0,0.1309240808186587,1.0122087161653326,-0.24352798873587744,-13.91061379514062,-0.7332518698776767,-36.97789792619278,893.8969586184393,0.024116039276123047,6.200326606631279e-05,7.009657611301012e-12,815.7570323792891
2297,4411.0,0.3046974363314803,0.3908559063784196,-0.4964076975302305,10.624580148834553,27.485084800849386,61.669556063689015,881.1013136325158,0.024116039276123047,4.1920735384337604e-05,2.1297783415336058e-12,804.0439979423028
2298,4415.0,0.1305408136031474,2.2579038200201467,-0.6827522177118226,-34.987730541395166,-20.98015985384768,-26.190878192848686,1095.5662126221782,0.024116039276123047,0.00012553558917716146,4.111024942774627e-13,999.8023116528573
2299,4417.0,0.14939756060630316,0.733726757374825,-0.31788182854506886,-11.157851792532853,-12.217941926445292,-41.39721041862708,2029.3348531183378,0.024116039276123047,7.038355397526175e-05,5.344334350065871e-12,1851.9858409631934
2300,4421.0,0.8741558651381638,0.24291476119105937,-0.8100735867046751,27.691663575534022,20.71842126556885,52.22860897934743,1170.4768816427393,0.024116039276123047,4.200879993732087e-05,6.874365985308495e-13,1068.1588079308954
2301,4422.0,0.16534147677157307,0.3102931376779452,-1.2982793658229639,7.648293838017111,26.096205833360013,58.61842365500797,1621.131702359438,0.024116039276123047,2.521981696190778e-05,4.113725283810474e-14,1479.4126227810268
2302,4426.0,0.14732791764254216,1.0119021023929236,0.05588036002154695,-13.552465288676416,-7.086063134691585,-47.48357132213869,2358.5218289867003,0.024116039276123047,6.390118505805731e-05,1.6861573986018397e-12,2152.377437991361
2303,4431.0,0.19316667661769316,0.43094565712090116,-0.2850741548973019,-25.64309661321451,-42.13950953778999,-10.412142315977277,769.1882475338751,0.024116039276123047,9.039684664458036e-05,1.0785389508577437e-12,701.9445452506353
2304,4433.0,0.18749432182812598,0.6830588314842316,0.09520357633300591,-11.795393924985348,-20.086444293438717,-52.35898774377961,1345.9611140765053,0.024116039276123047,7.852210546843708e-05,2.4478147373635517e-12,1228.3179297434242
2305,4434.0,0.27112322825269075,1.3374492752482183,0.11980933156883111,-0.1573029657225078,15.436915458062742,-45.37310824622659,1432.3457646428317,0.024116039276123047,7.908836414571851e-05,3.764558977048527e-12,1307.132757832032
2306,4436.0,0.20412811898131622,1.3032618396246107,-0.2603150927752722,-0.040792416855779834,10.916770888534415,-40.73723427959135,1108.6985191196309,0.024116039276123047,5.834512194269337e-05,8.146578030221452e-13,1011.7839323219381
2307,4437.0,-0.012417857782565989,1.470136385258229,-0.13529332707548747,-10.483740334426699,14.165421467439614,-57.081557796479956,787.687449321881,0.024116039276123047,3.1230236345436424e-05,1.10489102676109e-12,718.835990967789
2308,4438.0,-0.1384361182426801,1.4192384990383289,0.9893659901208594,-14.418734032069295,21.606758806098554,-10.178947348981154,782.9457692852907,0.024116039276123047,3.494805787340738e-05,1.0640598645250687e-12,714.5028554799483
2309,4439.0,0.15706290491652908,0.19132699398323894,-1.2828720237594098,0.9663972799341991,22.718956634089466,50.23536503254354,2144.01615912709,0.024116039276123047,4.624326902558096e-05,3.0865263957961103e-14,1956.5886622185221
2310,4440.0,0.1562963704855065,0.9616940971609438,-0.010041601046395954,-12.906234732779325,-10.746296360224505,-52.43737842274686,3929.857903957804,0.024116039276123047,8.277954475488514e-05,2.325681747877839e-12,3586.313080817881
2311,4441.0,-0.9897492573363706,1.052528427237121,0.40917607927985955,-52.67951900530463,2.1802392468700873,-32.79173621948303,3137.382152784495,0.024116039276123047,7.718462438788265e-05,2.0209617399707946e-12,2863.124776265112
2312,4442.0,0.3478533247980522,0.268823624959623,-1.1283386824652553,15.409503918868069,23.317496279148713,50.432915456775845,1368.1763159746658,0.024116039276123047,0.00011115674715256318,2.8489060069358807e-13,1248.5743653134014
2313,4443.0,0.6523208008002257,0.44895921624993207,0.4478094146033982,34.04058823236622,27.172368164730543,15.035794533369199,831.67736055291,0.024116039276123047,6.119082536315545e-05,2.0330343311614207e-11,758.9941369647679
2314,4444.0,0.38572012569056824,0.25387620355468243,0.3487731661152793,29.87759027917403,15.020510165258543,5.239087083083291,1370.0983978071101,0.024116039276123047,6.772974302293733e-05,3.6804774505849736e-11,1250.3273269768815
2315,4445.0,0.5125815740248072,0.26606410100794164,-1.103426313457021,20.169985870311194,24.728190337442598,57.38606788739571,1126.3229582105073,0.024116039276123047,1.663090370129794e-05,5.734005121844216e-14,1027.8712446052775
2316,4446.0,0.3651003494960605,0.09198413172271103,-1.0234767723013647,16.321089543707473,18.913046164885145,59.819579045406044,1153.1178711311597,0.024116039276123047,1.7405429389327765e-05,8.431461502285756e-14,1052.3117558766114
2317,4447.0,0.8707831136416644,0.2596252117873519,-0.30508070354699157,25.119057007389785,21.08824034731424,85.44654966248481,2458.1522758069177,0.024116039276123047,4.9048969231080264e-05,8.512448016438634e-14,2243.2853333183834
2318,4448.0,0.39039598571980605,0.13100073426176095,-1.259875990828732,15.000025846271939,14.834872221368528,56.285018186949856,1547.8163909788907,0.024116039276123047,2.366206535953097e-05,2.0180782229779065e-13,1412.5171910269553
2319,4449.0,0.1318439221358858,0.23494280310842441,-1.2704541659768438,4.799086303423309,22.07883619686072,51.026937524819004,4541.248953971899,0.024116039276123047,4.007259485661052e-05,4.0888665608744545e-14,4144.247669385307
2320,4450.0,0.16580139743018663,0.31811178887437563,-1.2218558830500115,5.6424755317454185,26.599590858775166,54.62992526155904,3112.8488622441905,0.024116039276123047,3.918987204087898e-05,4.831152025739499e-14,2840.739989837282
2321,4451.0,-0.05289087574055884,1.3454978867739555,-0.21439968035701895,-18.17613648889605,2.441606914055228,-58.19442321524366,1129.919896235757,0.024116039276123047,6.501373718492687e-05,1.6147236542654597e-12,1031.1858513215482
2322,4452.0,-0.5775070403324207,1.5009510693853372,-0.21424637347081443,-28.645896390687284,13.270129492382466,-51.83370971843374,1093.3680219142093,0.024116039276123047,4.780190283781849e-05,1.2800275162733188e-12,997.7981308476703
2323,4453.0,0.01786025224282639,1.1210566053705406,0.15039405536663253,-15.371279559421367,1.45010526444662,-50.667265016469855,937.0881694359091,0.024116039276123047,9.917009447235614e-05,4.104934708121233e-12,855.1598956886785
2324,4454.0,-0.07688340343156597,0.9523423771024682,0.3267736279449309,-32.81827219674821,-23.67609499780997,-10.372750596621131,973.1441065239211,0.024116039276123047,8.999752753879875e-05,1.91251094822098e-13,888.065331133764
2325,4455.0,0.1468679969839286,0.49878395426640054,0.2160094026621664,-10.700921354367466,-28.45839141009651,-52.717284081114485,825.1536498726716,0.024116039276123047,6.364494765875861e-05,5.301054734063726e-13,753.019579254922
2326,4456.0,0.25594584651844343,0.4364647050242638,-0.2567890343925683,-25.74433119345187,-37.85469894716266,-9.292262490389732,774.2233106642368,0.024116039276123047,6.51398440822959e-05,8.807632574658886e-12,706.5371190646712
2327,4459.0,-0.9859165851812577,1.0594272371163242,0.70030585618224,-44.61326193869397,4.386601552505226,-25.634850002485678,957.8246611032918,0.024116039276123047,5.463648631121032e-05,1.3987818065289148e-12,874.0949464349208
2328,4460.0,0.39376873721630545,0.13682639593753265,0.48766920501657296,30.702182812289976,17.301756198433452,20.85200392814363,1423.1066583007744,0.024116039276123047,7.188349263742566e-05,2.3708890753426637e-11,1298.696716894166
2329,4461.0,0.8280104923906038,0.24766727466339944,-0.06170602169731865,30.049275676706458,36.826769083186036,32.40099503778629,4870.351416191849,0.024116039276123047,0.00022261656704358757,4.250259812068474e-13,4444.596173739999
2330,4462.0,0.2622314288528287,-0.018550133230746724,0.5012368644456728,26.096103485680516,13.025822851590078,25.56103804875829,773.3739949337718,0.024116039276123047,8.54981190059334e-05,2.3380826788543807e-11,705.7682306084088
2331,4464.0,-0.08071607558667893,0.3217145007001818,-1.1793132221282576,0.627545069823185,22.473163621088304,52.04965836647989,2270.465108391802,0.024116039276123047,3.88420230592601e-05,9.449353869902047e-14,2071.9722673583597
2332,4466.0,0.2987951212126063,-0.00045992065861355513,0.496561004416435,28.56972787848966,13.451300256144123,25.07111579200955,1187.5383298141976,0.024116039276123047,7.870264380471781e-05,2.514390258501198e-11,1083.7503687249814
2333,4467.0,0.22467124173272168,0.5479954647380509,-0.21340318559668958,-34.25167526064271,-21.513904556332136,-17.918039579724564,1465.7504807185328,0.024116039276123047,7.28367522242479e-05,1.6839470790008804e-11,1337.6160878369287
2334,4468.0,0.2741893659767811,0.08968452842964325,0.38081430533202365,11.867650966736647,9.59693553124248,18.225576171738112,1077.1055527727335,0.024116039276123047,0.00012596690794453025,1.4409213405786048e-11,982.9332016856409
2335,4470.0,0.20175186224514619,0.590001551558089,0.1369030493806349,-9.570039384219655,-21.452116628058548,-56.866230038090634,2329.9331835326198,0.024116039276123047,9.547694935463369e-05,4.59934087343461e-12,2126.2367164326984
2336,4471.0,0.158519320335472,0.6031092903285753,0.0997261294760392,-10.00306288276309,-21.16772766255849,-59.18328809968625,1840.0684878157617,0.024116039276123047,0.0001404829672537744,1.1296422998408051e-11,1679.2156111091294
2337,4472.0,0.21761912496731384,0.690264255135844,0.0922140920520178,-10.041586263743653,-25.196016750724766,-58.84369102357459,1034.7410897554387,0.024116039276123047,8.201190939871594e-05,2.294901898722279e-12,944.2773090072116
2338,4473.0,0.45240862118953373,-0.07979623426945182,0.5003170231284457,14.765083619178228,8.562330431496434,16.39220727981683,1034.489963485873,0.024116039276123047,0.00013541222142521292,1.0779214326683828e-11,944.049400772924
2339,4475.0,0.371155971501139,0.020466469308303203,0.3698528629684006,6.258210594898031,6.870661460866927,16.436787694743998,1815.5392836496662,0.024116039276123047,0.00016567202692385763,2.757447742363084e-11,1656.8453127353127
