,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
3620,4990.0,-1.2930732443055604,-0.6835626108295401,0.08386424764466938,28.451756248576885,16.366985956047756,-9.369771496298615,1622.4605169544618,0.06402552127838135,0.00010153887706110254,3.742745280366222e-10,1414.5756091625512
3621,4991.0,-0.12648629672185052,-0.31909043036648654,0.08225442205002764,46.153854035793074,40.31217402174684,-2.569942613212664,782.0541038584788,0.06402552127838135,0.00026328323292545974,6.756842862998269e-10,681.8189665274843
3622,4992.0,-1.134812056679948,-0.40464116196744726,-0.2635514473513467,34.0733006836997,13.34441528463094,-22.39153372479372,2297.5674280995336,0.06402552127838135,0.0001606795412953943,2.9130473033767146e-10,2003.1963604910618
3623,4993.0,-1.1979785466792237,-0.6281769445376995,-0.2739003261740436,25.702509971394875,8.6816724842638,-26.477422456202266,2096.5532941791953,0.06402552127838135,0.0001298829010920599,2.7975646799127674e-10,1827.6340225866209
3624,4994.0,-1.1384149996774795,-0.5233083058010379,-0.2174797719999333,33.584710752650835,13.465986264063986,-15.888662176904422,2322.223495610387,0.06402552127838135,0.00015534427075181156,2.725554504312555e-10,2024.7129781437814
3625,4995.0,0.4702223903586855,-0.13557031257732888,0.12364993734081509,37.83661766072396,13.809501618413606,-19.55502983882447,2158.892604434617,0.06402552127838135,0.00022844273189548403,1.5709110401385118e-10,1882.520715006407
3626,4996.0,1.2022714149316016,0.3062501547901775,-0.11744061004719697,33.4363518539551,23.112163600167378,8.827088435931199,632.9655734467972,0.06402552127838135,0.00011063263809774071,2.9101514600893275e-11,551.7928145675089
3627,4997.0,1.9750260295404587,0.6275253484636778,-0.12893936429463793,13.767985315729675,23.43508609433934,-16.107087059468785,868.1639457592562,0.06402552127838135,0.00035728816874325275,1.3632085738013444e-10,756.8295195358108
3628,4998.0,-1.3332038966291293,-0.46339979617187055,0.023994067196326796,30.995106175916817,10.843334205113251,-12.050712879618704,1637.166263266626,0.06402552127838135,0.0001012324501061812,3.305096196726254e-10,1427.4776856221886
3629,4999.0,0.4305133590241894,-0.0829443473048741,0.05795372140710242,44.529023077019474,26.800290567229467,-24.209775503266446,1077.5080606323108,0.06402552127838135,0.00025448386440984905,5.532478364322913e-10,939.691096934842
3630,5000.0,-0.7755909739898925,-0.2871622227394255,-0.5303992042536265,37.300622761283876,13.808563624651924,-22.06422362369928,790.0816931197363,0.06402552127838135,0.00012101512402296066,5.6320703656354e-10,688.7299076000872
3631,5001.0,-1.0896986108491546,-0.6456550509938097,-0.30494696264213417,23.296021128101756,5.25129760239588,-33.6833082339963,1002.7586176487195,0.06402552127838135,0.0001219429395860061,5.323657070732679e-10,874.3098525694529
3632,5002.0,1.4346229090915585,0.018129702530131908,-0.3140693076784373,4.043597038466032,23.26083426756327,-21.27518139001008,672.1952302130136,0.06402552127838135,0.00033106995397247374,9.77668085377914e-11,586.0728505731862
3633,5003.0,1.3545915795293695,0.30567521707780543,0.00045995016989763826,-0.17670028613679278,23.203517204636,-18.64811350369418,1137.1693098266408,0.06402552127838135,0.00034828580101020634,9.548803414638485e-11,991.3353442920012
3634,5004.0,-1.0804229490895523,-0.3149508788374078,-0.1491005134084844,4.097070745865494,12.307832734508338,-51.91189466295897,884.7157116202944,0.06402552127838135,8.559836714994162e-05,3.575425511215258e-10,771.2634290909417
3635,5005.0,-1.0629065134526172,-0.40939398038972286,-0.22522226652654354,14.355865514795141,8.371709892438048,-45.0814751559583,1265.9513930203568,0.06402552127838135,9.448695345781744e-05,3.438208051598224e-10,1103.6101473802712
3636,5006.0,-1.3941856233213912,-0.6086673914978746,0.04193212382233469,16.6137911971407,5.8759826340472046,-14.173942389020699,1062.448564334653,0.06402552127838135,7.318137068068609e-05,1.2998963017096798e-10,926.3748107258473
3637,5007.0,-1.6544407611218048,-0.5621740951573884,0.08992025821498828,17.64068204094633,9.532897791497817,-19.194037967468166,1423.5998093700766,0.06402552127838135,8.550480561098084e-05,1.3307396851125475e-10,1240.999806356486
3638,5008.0,-1.4876321661722613,-0.6345395885546168,-0.052357661006681155,17.34936644258346,10.994547400012152,-30.53718577683596,3160.0838189577976,0.06402552127838135,7.680431008338928e-05,1.103237362576337e-10,2754.845518431742
3639,5009.0,-1.4680076255899621,-0.8484164175570186,0.041165540205838624,15.226772565057217,7.301493949955329,-27.74418437518354,1423.1431570522311,0.06402552127838135,9.003407467389479e-05,1.5552695242782022e-10,1240.6379764947155
3640,5010.0,0.9792722408928967,0.07263379766300204,-1.9695832858633366,40.16712094633726,43.755180911293564,-25.683944237688838,1107.5848892755625,0.06402552127838135,5.906551086809486e-05,1.2167299286158784e-11,965.6128259847636
3641,5011.0,0.7282544356712606,-0.08880871197106899,-1.5972536233311985,36.2341964211048,47.48788542715579,-19.646559485102234,766.3395803495611,0.06402552127838135,6.775338260922581e-05,3.6061203936149644e-12,668.0997545342773
3642,5012.0,0.7923408260103315,0.488045459442219,-0.09628290223190561,-8.84331917997315,30.27674271285173,-6.3171910717457145,829.8145311464949,0.06402552127838135,0.000283157016383484,2.1930549043425174e-10,723.4223423483703
3643,5013.0,-1.4010848758698558,-0.8450051204636111,0.17593093998584663,8.401051089848579,-2.387114837473405,-46.5490053671963,1454.2038731584184,0.06402552127838135,7.708206976531073e-05,9.935354622347958e-11,1267.7629570048782
3644,5014.0,-1.5583495047940232,-0.5445426719779789,0.000613266893196851,11.403139095197275,10.54446627875518,-34.68101107708027,2179.0694485796616,0.06402552127838135,7.737298437859863e-05,1.0378910925146201e-10,1899.967489691337
3645,5015.0,0.980767078945064,0.6032246478207526,-0.6297484409515164,15.66674270484873,22.20663141055934,-20.78877115220111,714.5576964792747,0.06402552127838135,0.0002462722477503121,1.0299096991905898e-10,622.9357536953163
3646,5016.0,0.831206615366682,0.622044275605731,-1.0148033915174892,30.678763076382666,47.38644771783379,-5.356122058803226,723.2920891704614,0.06402552127838135,8.852581231622025e-05,7.345760284771519e-12,630.5918543921276
3647,5017.0,-0.9617174760751368,-0.29881429371016566,-0.31429928276338615,19.838097718849212,9.046065590879152,-33.09943802545355,1188.8603647429202,0.06402552127838135,7.435277075273916e-05,2.1596219257347116e-10,1036.3573436272027
3648,5018.0,0.514914215200406,-0.22192595697561046,-2.024010722634557,39.63983406921193,36.22511212622089,-22.605353299877738,798.3588298241604,0.06402552127838135,0.0001099470755434595,8.982497905207776e-12,695.990419411834
3649,5019.0,-1.1000858188526763,-0.4053694164031185,-0.08470748962281505,2.264077738851256,5.95099525836963,-49.95257889149549,951.250613722571,0.06402552127838135,7.797044236212969e-05,2.1714796627492206e-10,829.2582270212368
3650,5020.0,-0.8260705051361583,-0.35025205437705154,-0.17646754851739388,20.872987042410614,9.692437360819895,-18.010647299166994,871.9636236685523,0.06402552127838135,0.0001584935380378738,3.100822099089129e-10,760.3191902380767
3651,5021.0,0.8053727474907646,0.48275603248839616,-1.0368809996725759,47.77620697093266,38.552105326296214,3.9140457629850793,1747.6670227153836,0.06402552127838135,0.0001028402111842297,8.971288989467752e-11,1523.5714684367376
3652,5022.0,0.7086298950889613,0.3870097387880378,-1.315917436077143,49.01855686315935,35.17948828379372,-1.1970504124291885,742.5010198608416,0.06402552127838135,0.0001226081367349252,1.3300938128679718e-10,647.2905439804042
3653,5023.0,0.8793863956634596,0.71181121709742,-0.07765492035105126,-1.6798903862859333,14.879284847441795,-7.178106069550797,645.8643065093545,0.06402552127838135,0.0002438640221953392,2.6434704425426503e-10,563.0279289663353
3654,5024.0,-0.7107763292151503,-0.5519018746963411,-0.1633589686753112,16.970900741881678,4.502697950737911,-21.150967095778714,1187.9792867401952,0.06402552127838135,0.00016015084111131728,2.2414881062360337e-10,1035.693122073973
3655,5025.0,1.113002752790635,0.574324445478851,-0.5809170645807171,22.246306665315615,19.377991621285446,-13.67846263846447,865.8283042824423,0.06402552127838135,0.0002286039962200448,3.608649143393983e-11,754.580945691289
3656,5026.0,0.9693449830592726,0.38516993810844724,-1.5080232903710566,38.11491422819404,45.089497194744354,-9.434853884371837,3002.311696916117,0.06402552127838135,8.269950922112912e-05,4.375111817972455e-12,2617.457716898349
3657,5027.0,0.690576850920479,0.735958601017046,-0.7537816701005795,26.342517359594467,49.671486526448234,-4.368186512507709,683.9796368904441,0.06402552127838135,0.00011626981722656637,1.8990071667945863e-11,596.3343398806699
3658,5028.0,1.0753634972206783,-0.6129219305694278,-2.635131181705219,42.1012264556673,32.0913548048627,-40.6172913903347,3372.331952811269,0.06402552127838135,0.00010768682841444388,6.987469630681531e-12,2940.0708311302733
3659,5029.0,-0.5392532450241561,-0.6892736587724357,-0.00022997508494881913,6.224738927752924,3.5542330609891906,-13.366679156170125,867.7876278434723,0.06402552127838135,0.0003153088327962905,1.787808651121381e-10,756.5162618038416
3660,5030.0,1.223429122746893,1.189354480993643,-0.963825581020501,27.531861197471926,39.711594623472365,-9.4952295057541,1140.1969416268767,0.06402552127838135,0.00012541096657514572,4.0757839811500496e-12,994.1205798039359
3661,5031.0,0.7036854307625617,0.09229666742612608,-2.334323770592164,41.36138320422583,32.38041276781064,-24.396124493140878,1148.6638161155918,0.06402552127838135,0.000132527100504376,1.7523912876349357e-11,1001.4462414226724
3662,5032.0,1.5046119932776492,-0.5809170645807171,-1.3616058196203085,24.86769552349847,43.8895424704167,-39.30926580882307,1290.5507156529914,0.06402552127838135,0.00010075750469695777,2.3729324061250168e-11,1125.084508208785
3663,5033.0,0.904223704837932,0.6885837335175893,-0.07550848622486228,33.48113904032948,22.739014093335527,9.977080882227977,1472.791860713327,0.06402552127838135,0.00011763581278501078,4.9072541169481454e-11,1284.0380567575453
3664,5034.0,0.8051427724058158,0.5869347459702112,-0.9284860763000324,30.241206456356167,51.87847027825251,-2.5002051959267426,1097.240604454278,0.06402552127838135,9.549560490995646e-05,1.6565970817339348e-11,956.4657559345478
3665,5035.0,1.062753196729318,1.2167215161025524,-0.8663161450022017,24.63028365832838,37.780246654542,-7.2771255557006675,1672.8601847485852,0.06402552127838135,0.00011219249427085742,4.308426011789823e-12,1458.3468993734039
3666,5036.0,0.7437394247244811,0.37340287959523266,-1.4674710170584149,42.578630340767404,33.7851995281419,-1.0566874738068428,881.3399950351725,0.06402552127838135,0.0001866098027676344,5.537474645489482e-11,768.3572276152091
3667,5037.0,1.028486909071944,0.997900222773751,-0.40222642357548466,36.78942422415116,20.922251872357947,-2.3747300526310546,1280.1061289193062,0.06402552127838135,0.0001062610317603685,3.6138217418546503e-11,1115.8968530329034
3668,5038.0,1.0565438694357,0.18440168894812814,-0.2863956391229294,-7.910661769620788,29.196039516334395,-23.42300031180641,1418.3925612900941,0.06402552127838135,0.00037139689084142447,9.976092868457798e-11,1236.516589488609
3669,5039.0,0.9443926863423258,0.391839215571963,-1.343207812824403,40.788911366867296,39.57280917400044,0.5077157061591713,5783.877459067057,0.06402552127838135,0.00011115173401776701,1.6335013203194748e-11,5042.446094091468
3670,5040.0,0.7010023881048255,0.6762800664728275,-0.3555414813308744,-0.9617553744235465,7.230835336790278,-12.796112870608244,863.7781517674052,0.06402552127838135,0.0002571805380284786,1.514348646480812e-10,752.9572156121656
3671,5041.0,1.5076783277436334,0.2054060800401203,-1.7951855131104821,30.28828353007998,52.461079973688584,-33.37271404178661,923.9871608500109,0.06402552127838135,0.00011009488662239164,5.155479342044966e-12,805.5108205390183
3672,5042.0,1.0334697025791684,0.6840225609994377,-0.7083999200040125,35.86012235881731,37.39564233564056,10.297772617597087,6317.528583153769,0.06402552127838135,0.0001238149852724746,1.9180268484575436e-11,5507.666424187252
3673,5043.0,0.9379917131445836,0.7385649853131326,-0.824384021179867,32.251706047869675,44.135635481289455,2.8637642036839956,2386.349480116513,0.06402552127838135,0.00010587008000584319,2.0952201779111945e-11,2080.1288560236208
3674,5044.0,1.1102047225904244,0.7044903435598826,-0.6460000136212329,36.95651612146844,28.676374846395674,13.041132244817714,2366.8624902356446,0.06402552127838135,0.00016570153820794076,2.1774609892943886e-11,2063.3797368627206
3675,5045.0,1.1611825330874126,1.0968661676633928,-0.947650666712434,26.810299417569013,40.982896002234384,-3.4824684332422358,969.5764232231217,0.06402552127838135,0.00011850022565340623,3.429934808396595e-11,845.3498114230674
3676,5046.0,1.1117378898234165,1.002384736930253,-0.7681167837290559,24.472732958300412,37.46588704897954,0.7349034561248153,1692.0583422705965,0.06402552127838135,0.00014866585843265057,2.0421608848408823e-11,1475.1360464271231
3677,5047.0,1.1690016859756724,0.8543957697656879,-0.6169464945560321,33.31109071568312,30.098593777323686,9.195812036668354,3213.1561612288288,0.06402552127838135,0.00012445833999663591,8.879647885040587e-12,2801.235524405516
3678,5048.0,1.4554356542794267,1.5742177856554918,-1.0273753628280247,23.081142614501687,33.067142458454555,-12.003563239042268,1348.573886022396,0.06402552127838135,0.0001267590996576473,6.544994581025865e-12,1175.6771643121383
3679,5049.0,1.0074058596183022,0.778810625179176,-0.11161457456182688,32.14510265370541,27.079006409848034,12.114390376784723,2931.318932040487,0.06402552127838135,0.0001805775536922738,2.7449691825109923e-11,2555.566050363085
3680,5050.0,1.1240032276873535,0.5349987059526029,-0.704030393389985,-10.18648055646031,13.536849139480864,-22.577890777651778,637.4975017526872,0.06402552127838135,0.0006592027493752539,2.017114669738973e-10,555.7158266802011
3681,5051.0,0.03717930540005909,-1.4430169996921904,-2.647856469739054,32.30471747754132,25.329376590530273,-46.88888700359236,877.8363006395988,0.06402552127838135,0.0001526383712189272,2.9231311815536287e-10,765.2743833270824
3682,5052.0,1.0264554624882294,0.7529384281224338,-0.1849766266605002,32.35763215140946,21.336966059775477,14.037522165401452,2154.4739337048127,0.06402552127838135,0.00021231638675089926,2.6289964996650816e-11,1878.7564213828744
3683,5053.0,1.0122736655830522,0.538678307311784,-0.603147989459103,-11.363461152779792,6.369837693403042,-23.225400772114217,876.1822478064024,0.06402552127838135,0.0006387530011124909,2.581549418678719e-10,763.7934441649179
3684,5054.0,1.162869017043704,0.9065234556874202,0.014871722160023637,28.578758991311815,24.682177020937388,-4.252518980918598,977.4177109693093,0.06402552127838135,0.00022538809571415186,1.540160880775243e-11,852.0565730934367
3685,5055.0,1.4123919842131727,0.8377609052877233,-0.4063659751045634,25.09660900392805,14.740139251367964,-18.88268047947533,935.4525052866528,0.06402552127838135,0.0002319233608432114,1.5918554668870044e-11,815.4983834662935
3686,5056.0,0.9878196482168278,0.521161871674849,-0.6577287429536227,-8.927963038235362,-1.6128063625278628,-17.59288127244749,1366.3940995867356,0.06402552127838135,0.00063170469366014,2.356435047090599e-10,1191.2647316041566
3687,5057.0,0.9075200143888651,0.20877904795270297,0.3244948448627838,15.904469026380184,17.88353373240193,16.203992112152473,926.3512212020049,0.06402552127838135,0.00045521609717980027,2.0744887752055519e-10,807.5384051237653
3688,5058.0,0.9211268735816702,0.4077841547950811,-0.8556606327329064,-9.3056331912195,3.5228008631586363,-16.777248662594406,1032.0105559346184,0.06402552127838135,0.000664514082018286,2.3780480362667333e-10,899.584912900815
